,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
22,D_6,-469.04217529296875,169.81716918945312,62.16167449951172,11.985528945922852,-24.13539695739746,6.427045822143555,-10.114171981811523,-9.506147384643555,-10.456694602966309,-9.188875198364258,10.372936248779297,-7.250969886779785,2.6234750747680664,-3.2011892795562744,-6.78114652633667,3.8856356143951416,-5.00263786315918,-0.8734782934188843,-5.927021026611328,3.024026393890381,1606.1236572265625,793.6705932617188,325.76812744140625,278.2085266113281,236.72537231445312,166.9492645263672,157.445068359375,90.93913269042969,94.72138977050781,102.14862823486328,170.6145782470703,103.58134460449219,107.77513122558594,196.39674377441406,150.4395751953125,114.3036117553711,104.6902847290039,79.77877044677734,75.5108642578125,80.28877258300781,0.041092722039473686,929.3860467963913,190923.14345131812,0.6282771229743958,0.4111348092556,0.39186936616897583,0.24156822264194489,0.0978887602686882,0.052697762846946716,0.16602052748203278,0.1670474410057068,0.12302166223526001,0.0650765672326088,0.13842548429965973,0.585953950881958,0.1071932315826416,0.1319001466035843,0.1392737179994583,0.06612658500671387,0.025454889982938766,0.005911993328481913,0.05201399326324463,0.04947632551193237,0.04401227459311485,0.007939930073916912,0.02423083409667015,0.1417960822582245,683.8060242459038,39084.051244728726
23,D_6,-469.9466857910156,163.95718383789062,64.87947845458984,12.047442436218262,-21.005701065063477,6.07914924621582,-9.68802261352539,-10.374850273132324,-9.484959602355957,-9.832121849060059,6.292812824249268,-7.298457622528076,0.10220887511968613,-1.8785041570663452,-4.176782131195068,1.8972666263580322,-6.273533344268799,-1.685930848121643,-2.731611490249634,3.8396894931793213,1907.7608642578125,1096.36474609375,281.6105651855469,379.6611633300781,303.4574890136719,134.4084014892578,143.72256469726562,85.31419372558594,83.9618148803711,123.07794189453125,127.59355926513672,94.92343139648438,92.47174072265625,207.91868591308594,197.677001953125,91.71879577636719,98.87183380126953,134.5135498046875,85.08815002441406,79.53439331054688,0.04024163119195046,941.8276382304566,274250.4477245424,0.5942376852035522,0.3799118995666504,0.38402095437049866,0.3645557165145874,0.21717926859855652,0.10490278154611588,0.0986635833978653,0.17140983045101166,0.14972130954265594,0.10476882010698318,0.07054626196622849,0.3135404586791992,0.16019240021705627,0.10053729265928268,0.12981219589710236,0.12458518147468567,0.07897475361824036,0.039041370153427124,0.020131869241595268,0.05951050668954849,0.05943133682012558,0.03076767921447754,0.010853922925889492,0.07859891653060913,680.4097328191688,42508.12605831935
24,D_6,-430.5890197753906,190.9692840576172,67.6772689819336,-1.4748647212982178,-34.98216247558594,8.074254989624023,-13.3342924118042,-9.76106071472168,-13.6370849609375,-15.502265930175781,9.698094367980957,-8.779541015625,0.8384631872177124,-8.732458114624023,-8.098685264587402,6.828567981719971,-4.006659984588623,3.1253020763397217,-4.818931579589844,1.853582501411438,1751.16015625,840.8031005859375,244.55931091308594,285.97784423828125,191.3126983642578,174.1791534423828,196.4777069091797,87.24774932861328,92.3022689819336,97.01082611083984,106.4135513305664,87.57876586914062,98.93534851074219,116.7865219116211,105.93014526367188,78.93456268310547,121.09530639648438,138.99594116210938,104.09941864013672,73.85258483886719,0.04281871311435759,873.294719306308,78723.29516135236,0.6977562308311462,0.3540862798690796,0.2932021915912628,0.27780023217201233,0.18794433772563934,0.10099013894796371,0.14547036588191986,0.1910334676504135,0.16791608929634094,0.12377694994211197,0.08233188092708588,0.4078255295753479,0.12613211572170258,0.08541743457317352,0.09388809651136398,0.09041472524404526,0.06940223276615143,0.025064993649721146,0.03899950906634331,0.047356702387332916,0.07328777760267258,0.04992029070854187,0.006843100301921368,0.08760285377502441,658.3056269940034,25809.56005626069
25,D_6,-416.41436767578125,199.20437622070312,59.32630920410156,-7.701229095458984,-24.913118362426758,17.490917205810547,-7.180441856384277,-12.866751670837402,-9.431795120239258,-11.088974952697754,4.935361862182617,-8.05017375946045,0.11083436012268066,-0.3006688058376312,-1.3173178434371948,2.578084945678711,-6.309779167175293,-2.715045928955078,-2.9203996658325195,7.26300573348999,801.6630249023438,229.20811462402344,395.0097351074219,265.3765869140625,245.61541748046875,171.35769653320312,265.1351623535156,84.02132415771484,122.47689819335938,151.0766143798828,99.04396057128906,116.35445404052734,98.87857818603516,151.38853454589844,161.74046325683594,104.62466430664062,87.69297790527344,98.85625457763672,87.47063446044922,67.14529418945312,0.03884859350812694,869.1197445518092,182533.1993617575,0.5981107950210571,0.43331143260002136,0.5109533071517944,0.4575943946838379,0.20545119047164917,0.11579412966966629,0.10958345234394073,0.11541536450386047,0.1679919958114624,0.14261910319328308,0.1038517877459526,0.3481887876987457,0.13129761815071106,0.08848196268081665,0.12971800565719604,0.12137347459793091,0.06069689989089966,0.03357170894742012,0.03142144903540611,0.027189264073967934,0.05939779058098793,0.04436728358268738,0.012049686163663864,0.08461197465658188,604.4295807150006,35926.00348273527
26,D_6,-428.7666320800781,202.9456787109375,57.65291213989258,-9.59255599975586,-23.66364097595215,17.450294494628906,-1.088684320449829,-13.790583610534668,-11.222391128540039,-6.131182670593262,6.230303764343262,-8.181309700012207,-3.2903904914855957,-4.528547763824463,-5.573134899139404,-2.1669158935546875,-7.095957279205322,0.39938420057296753,1.0115113258361816,6.420334339141846,693.742919921875,219.1509552001953,427.3272399902344,246.60618591308594,189.6547088623047,133.56883239746094,185.10206604003906,93.21515655517578,94.83663177490234,93.69342803955078,90.55393981933594,84.10792541503906,86.2744140625,94.3415756225586,81.83628845214844,89.1078872680664,78.11136627197266,65.0870132446289,67.76050567626953,68.30160522460938,0.036314973152089786,825.5783411740518,52490.036031280644,0.49239984154701233,0.5304011106491089,0.6387920379638672,0.33684125542640686,0.20912189781665802,0.13473954796791077,0.1561908721923828,0.15743127465248108,0.16742423176765442,0.09331703931093216,0.1747989058494568,0.4257139265537262,0.09276824444532394,0.09010282903909683,0.1309678703546524,0.07052557915449142,0.07475479692220688,0.0357811339199543,0.052820026874542236,0.03848123550415039,0.04882871359586716,0.01268489845097065,0.04531720280647278,0.12419374287128448,562.8614631192779,15493.10166125134
27,D_6,-201.3254852294922,20.86109161376953,-58.41825485229492,20.90105438232422,-45.43319320678711,-4.093919277191162,-23.625459671020508,-4.988171577453613,-20.41265296936035,-3.6412172317504883,-5.756353855133057,-0.2269720733165741,-11.848608016967773,1.9174022674560547,-13.660788536071777,-7.152316570281982,-13.763575553894043,-1.7123665809631348,-12.071981430053711,-6.291216850280762,6952.150390625,1351.12744140625,150.53506469726562,112.68543243408203,150.88612365722656,87.9770736694336,70.4066162109375,93.50035095214844,51.660423278808594,53.99705505371094,55.36946105957031,64.66573333740234,96.79987335205078,104.95564270019531,61.15071105957031,60.025020599365234,137.2977752685547,53.72979736328125,52.81906509399414,68.27924346923828,0.24122038566660217,5317.68451135594,830982.1422434055,0.1804802566766739,0.2758912146091461,0.536298394203186,0.5004549622535706,0.40339452028274536,0.3303747773170471,0.47188910841941833,0.2434515655040741,0.24148841202259064,0.3768256902694702,0.3363763093948364,0.3908943831920624,0.01792965456843376,0.06836172193288803,0.1295449137687683,0.08633974194526672,0.11852817237377167,0.0685410127043724,0.1192861869931221,0.04682958126068115,0.059337764978408813,0.07247388362884521,0.06236869841814041,0.11917567998170853,3123.7805910638594,359816.59684202453
28,D_6,-269.9792175292969,22.31996726989746,-55.46924591064453,15.894911766052246,-29.35784912109375,-9.183606147766113,-19.077686309814453,2.3428966999053955,-16.85231590270996,2.5322160720825195,-4.382043361663818,-0.8593634963035583,-5.162177562713623,-2.651244640350342,-12.527682304382324,1.3072530031204224,-5.821542263031006,5.875128269195557,0.6867364645004272,3.1952531337738037,11008.96484375,1980.2357177734375,287.9390563964844,138.1170654296875,175.34109497070312,86.917236328125,99.53780364990234,106.01812744140625,131.79246520996094,111.2095718383789,115.44766998291016,114.84445190429688,115.6759033203125,80.06956481933594,148.2010955810547,152.28778076171875,133.73037719726562,117.23609161376953,179.76968383789062,235.85887145996094,0.22684103195143188,5200.551886307566,1380741.6474711618,0.10418866574764252,0.42951762676239014,0.39192116260528564,0.3849141597747803,0.4131326675415039,0.17599888145923615,0.3631789982318878,0.31363335251808167,0.20808948576450348,0.33187639713287354,0.4477151334285736,0.24913731217384338,0.008815469220280647,0.11599519848823547,0.1073550209403038,0.10703729838132858,0.1156223863363266,0.027375321835279465,0.09025860577821732,0.08207608759403229,0.024705415591597557,0.0790620818734169,0.12024610489606857,0.06934291869401932,2994.7560592330606,497367.50559651316
29,D_6,-189.226318359375,-1.688228964805603,-62.714046478271484,13.907276153564453,-36.68935012817383,-6.468077182769775,-21.579681396484375,0.6085725426673889,-21.935089111328125,-0.9426883459091187,-4.688529014587402,2.3570799827575684,-3.9096240997314453,2.7693188190460205,-14.831633567810059,-0.026348290964961052,-13.698455810546875,5.727121353149414,-4.001341819763184,0.4377109408378601,6586.626953125,708.0383911132812,143.85804748535156,106.7165756225586,100.9269027709961,97.56796264648438,87.90067291259766,56.962955474853516,77.67459869384766,83.55949401855469,100.67025756835938,145.42971801757812,139.47598266601562,136.70948791503906,136.846435546875,189.36984252929688,248.0762939453125,193.6114959716797,201.44390869140625,110.0877914428711,0.2643241764222136,5779.14838761368,634027.6413866718,0.12887108325958252,0.43727371096611023,0.5063662528991699,0.5480461716651917,0.5075064301490784,0.21280516684055328,0.2825634777545929,0.26832130551338196,0.2848646640777588,0.4072122573852539,0.3104037046432495,0.23463137447834015,0.009807256981730461,0.09554076939821243,0.1257944107055664,0.11231760680675507,0.12051378935575485,0.03084157034754753,0.05160589888691902,0.0486619807779789,0.05061724781990051,0.10289457440376282,0.05701010674238205,0.05708691477775574,3396.514247786267,225019.8003551281
30,D_6,-207.7812957763672,8.889840126037598,-63.17667007446289,16.21225357055664,-34.5792236328125,-9.752429008483887,-22.276174545288086,0.13075284659862518,-21.670867919921875,1.3043973445892334,-5.349399089813232,1.163192868232727,-5.023153781890869,-1.1423918008804321,-16.072765350341797,0.9141730666160583,-6.359113693237305,8.52833366394043,1.637985348701477,3.3980512619018555,8753.310546875,1274.1221923828125,190.7303924560547,138.28944396972656,163.6656494140625,79.87320709228516,119.02281188964844,78.38465118408203,99.71477508544922,82.63861846923828,82.79212188720703,150.02615356445312,120.67569732666016,95.72660827636719,82.800537109375,149.2416534423828,192.86656188964844,193.62974548339844,193.63131713867188,129.8822479248047,0.25231858008417185,5526.366582817337,1043920.9428453628,0.12002105265855789,0.45460936427116394,0.4129883348941803,0.5193231701850891,0.46903732419013977,0.21350109577178955,0.3437312841415405,0.29525381326675415,0.28753942251205444,0.41228991746902466,0.39217495918273926,0.20620808005332947,0.008424883708357811,0.0975380539894104,0.11097691208124161,0.12191780656576157,0.08354481309652328,0.04405004158616066,0.08171544224023819,0.06432808190584183,0.05983022600412369,0.09806956350803375,0.08606656640768051,0.04245635122060776,3233.3063330743544,358927.5624711395
31,D_6,-205.43280029296875,1.1619876623153687,-63.6107177734375,22.83509635925293,-30.792503356933594,-7.180878162384033,-22.217519760131836,1.5567784309387207,-23.55286407470703,-0.20928530395030975,-5.969695091247559,-1.4736911058425903,-10.892475128173828,-3.723759889602661,-19.169225692749023,-2.3941261768341064,-8.483601570129395,10.520490646362305,-2.283867835998535,5.198674201965332,4651.294921875,1149.4906005859375,129.25685119628906,178.6093292236328,155.45751953125,51.3048210144043,80.86198425292969,76.50715637207031,61.3762092590332,62.942928314208984,72.00394439697266,46.41181182861328,59.09992218017578,69.56939697265625,73.86763763427734,109.53607177734375,116.94206237792969,210.26380920410156,178.11756896972656,222.31593322753906,0.26061066902089786,5649.249173096459,729276.6116904266,0.1429586559534073,0.4606154263019562,0.2946961224079132,0.4061727523803711,0.43641918897628784,0.30961111187934875,0.4878542423248291,0.2722914516925812,0.2520793676376343,0.3540719449520111,0.45499852299690247,0.20756325125694275,0.011922144331037998,0.10186450183391571,0.06480532884597778,0.1043490618467331,0.09230351448059082,0.07847554981708527,0.10362617671489716,0.042769454419612885,0.04172080382704735,0.07505667954683304,0.10480000823736191,0.049131862819194794,3334.3925230799614,271403.65974217956
32,D_6,-205.95455932617188,1.5640326738357544,-58.610015869140625,14.845246315002441,-32.675350189208984,-9.930798530578613,-23.352203369140625,0.8429710865020752,-21.642471313476562,-1.4451884031295776,-10.382930755615234,-1.8665003776550293,-12.00715446472168,-1.2288954257965088,-8.712502479553223,8.55593204498291,0.11234711110591888,17.414180755615234,-1.472233772277832,-3.7930803298950195,5440.03662109375,615.66015625,198.1094512939453,161.98963928222656,113.89826965332031,61.07137680053711,58.90686798095703,83.21021270751953,111.60453796386719,140.8596649169922,97.42703247070312,113.11160278320312,99.75263977050781,126.55144500732422,135.055419921875,161.93994140625,139.147216796875,206.04217529296875,175.12432861328125,144.80174255371094,0.25586617767995357,5736.531978642608,613869.0054582137,0.1236787885427475,0.4107385277748108,0.4420303404331207,0.272190660238266,0.48499181866645813,0.2592519223690033,0.2877734303474426,0.30480828881263733,0.21196012198925018,0.3943122327327728,0.44406071305274963,0.29969465732574463,0.01696217618882656,0.12137852609157562,0.09890276938676834,0.04769941046833992,0.14433103799819946,0.053985193371772766,0.06237955391407013,0.06726201623678207,0.03596791252493858,0.11758951097726822,0.08895820379257202,0.07823283225297928,3322.6584533522737,194365.96854319295
33,D_6,-266.0966491699219,8.904129981994629,-63.3552131652832,17.133583068847656,-27.94151496887207,-7.395364761352539,-18.282289505004883,5.271786212921143,-19.73818016052246,-2.049992084503174,-7.089857578277588,-3.937096357345581,-5.463622093200684,-3.2561495304107666,-17.525964736938477,1.1835205554962158,-5.892351150512695,12.200669288635254,8.81812858581543,9.453337669372559,8783.7412109375,1615.1298828125,248.8458709716797,146.05984497070312,223.59022521972656,56.874359130859375,89.9555892944336,72.76688385009766,95.7799301147461,52.17631912231445,60.29900360107422,51.50569534301758,45.897220611572266,83.898681640625,89.70803833007812,97.02914428710938,170.27822875976562,227.5217742919922,247.1357879638672,245.73876953125,0.23740823940595976,5214.885132969717,1140936.2203989273,0.09064794331789017,0.3814588189125061,0.4972066879272461,0.34811270236968994,0.5662732124328613,0.16506272554397583,0.2752628028392792,0.2852810025215149,0.31249725818634033,0.37880823016166687,0.39026862382888794,0.26090535521507263,0.00641257781535387,0.11589795351028442,0.11053557693958282,0.036359041929244995,0.13550618290901184,0.022404668852686882,0.051134929060935974,0.05302617698907852,0.06531623750925064,0.10055800527334213,0.07970132678747177,0.07017610222101212,3078.315255921843,372763.54785631073
34,D_6,-162.89112854003906,-13.848270416259766,-63.20173263549805,25.199186325073242,-34.07262420654297,-4.9939117431640625,-22.847393035888672,3.878925085067749,-20.458433151245117,-0.21574647724628448,-12.668558120727539,0.5152300596237183,-7.684061050415039,-0.4050963819026947,-16.204206466674805,-2.572599411010742,-14.38728141784668,9.000697135925293,-5.696358680725098,0.29875269532203674,1246.3829345703125,475.7919921875,144.65933227539062,127.00043487548828,76.99411010742188,52.731056213378906,37.746395111083984,50.71152114868164,51.55345916748047,47.36750030517578,47.65774917602539,38.47814178466797,47.87237548828125,51.33232879638672,45.996334075927734,58.732234954833984,84.21121978759766,98.96817779541016,99.82046508789062,67.21941375732422,0.2884854059839396,6056.613376487519,319329.8383784115,0.1943632960319519,0.5657399296760559,0.4852023720741272,0.3422829210758209,0.4197051227092743,0.2363211065530777,0.35085776448249817,0.3375757336616516,0.24611543118953705,0.39808785915374756,0.4970366358757019,0.24743853509426117,0.026891598477959633,0.10412325710058212,0.1046416312456131,0.05925724655389786,0.08881618827581406,0.043326929211616516,0.05908963084220886,0.06642214953899384,0.03355780988931656,0.07450983673334122,0.10080381482839584,0.03734807297587395,3659.438565439243,196163.05538646766
