,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
266,D_5,-131.40419006347656,147.8461151123047,-56.71689224243164,78.83654022216797,-24.82509422302246,24.205486297607422,-8.312206268310547,12.265807151794434,-7.333510398864746,-2.042571544647217,4.1252923011779785,-11.080901145935059,7.158939361572266,-12.34366512298584,5.611536502838135,-7.658003807067871,-1.248329997062683,-6.097456932067871,-2.145399570465088,-1.1598948240280151,1689.9520263671875,334.5906982421875,271.4209899902344,131.22496032714844,184.6617889404297,140.65953063964844,170.37364196777344,138.885986328125,134.71009826660156,82.86531829833984,97.21692657470703,64.22447204589844,63.04352951049805,62.6263313293457,80.9985580444336,72.64700317382812,74.98257446289062,73.94558715820312,64.84529113769531,70.43085479736328,0.09142953028250773,3699.8026277996805,380959.06631302735,0.3415795862674713,0.2628265619277954,0.3253907561302185,0.3739921450614929,0.41677743196487427,0.6192159652709961,0.4303554892539978,0.37980154156684875,0.2985518276691437,0.30696988105773926,0.24147050082683563,0.23686501383781433,0.07893400639295578,0.035774730145931244,0.08845110237598419,0.08709564805030823,0.07339898496866226,0.1373177319765091,0.06073873117566109,0.1185261532664299,0.06385037302970886,0.07030898332595825,0.047843676060438156,0.03742349520325661,1752.496193345846,131393.10763056573
267,D_5,-258.6949768066406,172.00686645507812,-55.64186477661133,27.856233596801758,-13.547898292541504,-16.010576248168945,3.304896593093872,-13.696062088012695,-5.576550483703613,-13.304351806640625,-16.191715240478516,-4.1694488525390625,0.46048831939697266,-4.904287815093994,-0.14540010690689087,-1.118680715560913,-7.266426086425781,-2.7707512378692627,-9.408175468444824,-11.867411613464355,5669.14306640625,467.870361328125,1014.966552734375,446.74932861328125,475.547119140625,152.34371948242188,155.93650817871094,138.72789001464844,98.30319213867188,174.5966033935547,104.25318145751953,104.29298400878906,121.052978515625,84.52417755126953,85.72637176513672,99.5262451171875,69.92495727539062,61.08784866333008,64.0209732055664,64.15303039550781,0.06735975897349071,2397.1355048495548,463307.5388128999,0.3432753086090088,0.30608224868774414,0.47695064544677734,0.21740439534187317,0.10609272867441177,0.12600670754909515,0.18084894120693207,0.3096737563610077,0.18303479254245758,0.3736729919910431,0.39397764205932617,0.1805141419172287,0.13126450777053833,0.06851276010274887,0.17337219417095184,0.052132342010736465,0.014916001819074154,0.030549058690667152,0.047135159373283386,0.11251314729452133,0.029628794640302658,0.08694855123758316,0.12537740170955658,0.015465334989130497,1196.2490050192134,100731.7807211488
268,D_5,-200.30514526367188,168.29310607910156,-47.25117492675781,43.15538787841797,-17.669771194458008,-10.094502449035645,-5.144098281860352,5.675849437713623,-30.119796752929688,-6.917444705963135,0.7139618396759033,-24.050411224365234,6.196514129638672,-3.5663809776306152,-9.551767349243164,-4.413163661956787,-2.775409460067749,-17.363937377929688,-3.76066517829895,-9.409895896911621,3860.08984375,638.8109741210938,700.3072509765625,558.4424438476562,551.5553588867188,333.63519287109375,209.1634521484375,210.5645294189453,286.4443054199219,223.339111328125,178.89205932617188,255.8201904296875,206.67083740234375,147.95394897460938,176.8697052001953,157.8007354736328,102.65013122558594,114.03315734863281,77.79432678222656,72.95897674560547,0.07548367054469814,2764.558283094282,941247.0119900986,0.16611558198928833,0.24999265372753143,0.47622260451316833,0.3404952585697174,0.2904685437679291,0.17988060414791107,0.1542360931634903,0.2675530016422272,0.2648421823978424,0.5109354257583618,0.22861896455287933,0.09376024454832077,0.06255777925252914,0.04246804118156433,0.15568199753761292,0.07944278419017792,0.08476584404706955,0.05786482244729996,0.03364168107509613,0.12212037295103073,0.039402447640895844,0.15337875485420227,0.055497732013463974,0.017158376052975655,1397.5821722475084,276902.243934003
269,D_5,-191.13893127441406,180.9056854248047,-52.13062286376953,41.89854431152344,-1.7518469095230103,-7.5693511962890625,-2.070420503616333,-6.400708198547363,-1.1849491596221924,-4.360757827758789,-11.808125495910645,-4.539834022521973,-1.80769944190979,-11.719624519348145,1.1583198308944702,-4.588783264160156,-3.968787431716919,-5.760865211486816,-9.283523559570312,-6.235084056854248,1356.9473876953125,567.3921508789062,152.89344787597656,218.72706604003906,331.7482604980469,255.07337951660156,183.26431274414062,127.64874267578125,180.3568572998047,154.48072814941406,77.29490661621094,98.5289306640625,124.60821533203125,140.1902313232422,110.31729888916016,153.32928466796875,89.5517349243164,115.38099670410156,62.96891403198242,91.49187469482422,0.058248702955688854,2396.6521744388547,418805.1617363209,0.23758244514465332,0.1924414187669754,0.30659958720207214,0.2205725461244583,0.15721987187862396,0.19629672169685364,0.17864327132701874,0.34833744168281555,0.2447911500930786,0.5081399083137512,0.43443387746810913,0.17210039496421814,0.10152547806501389,0.03555690124630928,0.1116887629032135,0.06724650412797928,0.0287982989102602,0.06674112379550934,0.034957993775606155,0.14389488101005554,0.03890105336904526,0.13918019831180573,0.1282368153333664,0.02077522873878479,1172.0437687269634,113373.92431969821
270,D_5,-154.0960235595703,163.54847717285156,-68.09207916259766,51.16065979003906,-26.253145217895508,-10.626279830932617,-8.438068389892578,7.600780963897705,-29.601985931396484,-1.6102970838546753,1.7868444919586182,-24.98221206665039,7.845571517944336,-9.995678901672363,-1.9238662719726562,-5.2813897132873535,-1.5830955505371094,-10.616508483886719,-10.06612777709961,-5.851664066314697,747.2575073242188,470.02081298828125,222.17808532714844,235.67129516601562,324.03631591796875,227.01025390625,217.82952880859375,197.0269775390625,391.4344482421875,200.87973022460938,162.10507202148438,272.1080322265625,180.3177947998047,121.33509063720703,184.40037536621094,115.48761749267578,142.10247802734375,150.74095153808594,93.62274169921875,95.18515014648438,0.11014332490808823,3259.805288403396,291561.820239907,0.2872205078601837,0.19281715154647827,0.31006065011024475,0.15228712558746338,0.19291479885578156,0.2549452483654022,0.190985307097435,0.3277592062950134,0.2806602120399475,0.4549207091331482,0.3923218846321106,0.17096716165542603,0.14542101323604584,0.038877494633197784,0.13713593780994415,0.03162013366818428,0.03333136439323425,0.0658629760146141,0.03156884387135506,0.11198709905147552,0.045738693326711655,0.14612673223018646,0.13893774151802063,0.03440340608358383,1692.4246738775412,107362.26974117369
271,D_5,-171.9828338623047,168.5855255126953,-54.28681182861328,42.10479736328125,-11.798399925231934,-1.1817593574523926,-9.306365966796875,4.465203762054443,-18.30014419555664,-3.1784133911132812,-6.987454414367676,-9.497913360595703,7.419016361236572,-11.978117942810059,3.9102537631988525,-9.686068534851074,-1.2054307460784912,-3.905498743057251,-7.82382869720459,-7.497199535369873,1792.021484375,1045.591552734375,232.46871948242188,421.969970703125,356.1476135253906,360.3486022949219,741.49365234375,316.0112609863281,366.41693115234375,203.0110321044922,110.51583099365234,146.05215454101562,267.561767578125,138.00015258789062,106.63798522949219,386.64385986328125,207.0030975341797,216.3253936767578,87.6058349609375,169.66357421875,0.09550811484133127,3184.739075651848,1109609.679740795,0.182458758354187,0.19043608009815216,0.5373235940933228,0.28436172008514404,0.1318068653345108,0.15011730790138245,0.14100578427314758,0.26478609442710876,0.1920967400074005,0.41393664479255676,0.2705785036087036,0.12579971551895142,0.08580715209245682,0.028287004679441452,0.1644650548696518,0.08771511167287827,0.02770490013062954,0.06258591264486313,0.019633274525403976,0.09430684894323349,0.02888931706547737,0.1384091079235077,0.08130043745040894,0.021166330203413963,1560.3203111958699,237976.39663579053
272,D_5,-149.62060546875,173.77037048339844,-69.5597915649414,30.80229377746582,-18.19957160949707,-13.30488395690918,-3.8612239360809326,5.457102298736572,-33.53542709350586,14.682549476623535,-4.482178688049316,-15.253828048706055,10.421335220336914,-19.895763397216797,3.883894920349121,-10.897321701049805,0.28474581241607666,-4.485286712646484,0.60606449842453,-1.7719355821609497,951.8473510742188,858.7167358398438,229.55323791503906,243.03448486328125,278.68115234375,361.68145751953125,339.8559265136719,187.7169189453125,293.4150085449219,274.5278015136719,134.11767578125,132.96461486816406,208.89222717285156,221.44970703125,167.46493530273438,139.7192840576172,207.98226928710938,182.2969512939453,178.68496704101562,189.0276641845703,0.09798882546439629,3062.889812457672,503879.5152978118,0.20272307097911835,0.1421814262866974,0.35097184777259827,0.2407582700252533,0.1832266002893448,0.33300524950027466,0.17876462638378143,0.2989565134048462,0.12528729438781738,0.19416779279708862,0.16083474457263947,0.11277268081903458,0.11067268252372742,0.029761603102087975,0.14414536952972412,0.1021994948387146,0.045339375734329224,0.1676425039768219,0.03838902711868286,0.1454036980867386,0.022070499137043953,0.06949383020401001,0.06126111000776291,0.030511004850268364,1578.1307323653411,140369.27113861995
273,D_5,-150.46157836914062,198.00271606445312,-61.43925857543945,34.909828186035156,-6.685859680175781,-14.227355003356934,-7.614088535308838,10.87766170501709,-23.29120635986328,-1.0161356925964355,-3.9740750789642334,-20.22857093811035,7.990938663482666,-12.792610168457031,-2.417229413986206,-2.3698253631591797,-1.988353967666626,-4.839980125427246,-2.3710834980010986,-3.5669023990631104,1424.3880615234375,1144.408203125,173.2493896484375,233.73892211914062,577.5052490234375,645.7144775390625,535.4177856445312,255.9777069091797,322.31036376953125,187.78269958496094,126.97100067138672,205.23342895507812,199.5110626220703,224.89492797851562,130.53143310546875,159.2816619873047,102.3474349975586,131.0550079345703,126.37828826904297,135.2310791015625,0.08078938298181114,2797.4830840025156,1038640.822257445,0.26423993706703186,0.17251937091350555,0.3625563383102417,0.222420796751976,0.1678154617547989,0.2928914725780487,0.19073067605495453,0.4065050184726715,0.187654510140419,0.3631202280521393,0.3993525505065918,0.2174816131591797,0.11606787890195847,0.019247429445385933,0.10237103700637817,0.05907735973596573,0.03479054570198059,0.1112096831202507,0.021351002156734467,0.15031926333904266,0.022625872865319252,0.09497159719467163,0.13200893998146057,0.041666191071271896,1341.9171551340594,191125.80072061956
274,D_5,-197.61575317382812,158.58544921875,-57.07676315307617,29.91221809387207,-11.069854736328125,-4.342801570892334,0.7899659276008606,-1.8050737380981445,-4.663405895233154,-1.260530948638916,-1.3756974935531616,-6.666240692138672,-1.6710197925567627,-8.117244720458984,-4.2619805335998535,-8.303659439086914,-8.09962272644043,-9.838571548461914,-9.930583000183105,-7.385252475738525,2748.59716796875,319.8502197265625,647.4848022460938,362.8418273925781,255.15692138671875,296.4656677246094,152.1446990966797,113.03703308105469,69.65267944335938,61.460567474365234,63.01451873779297,54.21946334838867,57.42350769042969,52.13093948364258,55.315364837646484,48.43349838256836,45.04850769042969,51.74370574951172,41.819908142089844,35.800636291503906,0.07857851199690402,2711.8002687814437,381557.14026061835,0.6806168556213379,0.5328826904296875,0.23896172642707825,0.23069921135902405,0.28690800070762634,0.42441311478614807,0.5345104932785034,0.36432716250419617,0.19450153410434723,0.14579521119594574,0.22782166302204132,0.36136552691459656,0.11606479436159134,0.08882658928632736,0.04410115256905556,0.06503444910049438,0.06251556426286697,0.08855690062046051,0.11755546182394028,0.07628937065601349,0.033481113612651825,0.025696152821183205,0.04176749661564827,0.06202675774693489,1386.682731666012,95599.3068729126
275,D_5,-132.53909301757812,145.48007202148438,-65.00467681884766,48.84517288208008,-21.82999610900879,6.016258239746094,-6.010380268096924,-1.2086753845214844,-5.404286861419678,-2.4093358516693115,2.1260361671447754,-8.04564094543457,2.1454899311065674,-7.947485446929932,-4.202991962432861,-11.920321464538574,-7.580787658691406,-12.742399215698242,-8.997459411621094,-3.436737298965454,1382.3858642578125,336.8369445800781,287.1510314941406,176.6695098876953,221.358642578125,173.94700622558594,155.34173583984375,116.54586791992188,88.95658111572266,61.27801513671875,82.39081573486328,75.56391143798828,88.58631134033203,88.63793182373047,84.88715362548828,101.43817138671875,62.91380310058594,66.57149505615234,65.87810516357422,72.04331970214844,0.12684428212074303,3262.355272983988,282225.4575961079,0.4614437222480774,0.24280805885791779,0.287214994430542,0.27988290786743164,0.34324321150779724,0.3875638544559479,0.3025985360145569,0.4283866882324219,0.15144026279449463,0.13451282680034637,0.25004732608795166,0.34309786558151245,0.11422175914049149,0.0444798581302166,0.0979691594839096,0.07441539317369461,0.06516168266534805,0.11566466838121414,0.06762620806694031,0.15244396030902863,0.032901983708143234,0.024523137137293816,0.08071079105138779,0.09154023975133896,1716.8948586688784,132201.50838057714
276,D_5,-139.83465576171875,143.32737731933594,-60.1456298828125,47.62113952636719,-22.25630760192871,8.580387115478516,-7.519215106964111,-0.20271603763103485,-8.03958511352539,-3.8573977947235107,3.742586851119995,-7.926270961761475,2.5550849437713623,-8.311128616333008,-3.8313381671905518,-13.823883056640625,-9.170833587646484,-13.939749717712402,-8.63313102722168,-3.5772974491119385,2048.623046875,299.41290283203125,357.5162658691406,205.95742797851562,228.27297973632812,145.89231872558594,134.12637329101562,97.08767700195312,82.07544708251953,84.34632873535156,108.90254974365234,95.5112075805664,116.1923828125,85.61334228515625,99.36955261230469,103.22433471679688,83.3121337890625,76.17080688476562,73.68392944335938,81.89459228515625,0.12059753229005418,3251.430339045569,369304.2162223548,0.42465031147003174,0.24638165533542633,0.3170769512653351,0.31826913356781006,0.3487688899040222,0.3536096215248108,0.2910110056400299,0.4056911766529083,0.13900911808013916,0.11800166964530945,0.2103312760591507,0.3258655369281769,0.12148724496364594,0.04971133917570114,0.10741277039051056,0.08957365155220032,0.08446303009986877,0.11421262472867966,0.06741946190595627,0.14666533470153809,0.03468304127454758,0.02151273749768734,0.06638092547655106,0.09337469935417175,1700.8461944323503,148979.0426934312
277,D_5,-138.2823944091797,144.6696014404297,-62.53657150268555,48.90660858154297,-26.01862335205078,8.217047691345215,-8.200634956359863,2.753357172012329,-2.124880313873291,2.4554383754730225,3.2066876888275146,-14.188992500305176,-5.132068157196045,-13.768941879272461,-4.620689868927002,-12.181578636169434,-4.581907272338867,-10.191725730895996,-4.588658332824707,-3.249454975128174,1234.58154296875,208.1762237548828,230.3102264404297,146.54248046875,155.66114807128906,131.33253479003906,123.5298843383789,122.29509735107422,77.12967681884766,107.68171691894531,126.09817504882812,140.08453369140625,104.16019439697266,96.72643280029297,127.84811401367188,66.53780364990234,74.0069351196289,73.8021469116211,130.184814453125,127.97724151611328,0.13533251499613003,3305.8966763617454,211767.2414371828,0.26265987753868103,0.16890543699264526,0.18625472486019135,0.18180221319198608,0.24477393925189972,0.3532758057117462,0.29819202423095703,0.5352889895439148,0.16394127905368805,0.17500831186771393,0.23377938568592072,0.280516654253006,0.07195992022752762,0.03662894666194916,0.05090964958071709,0.05932680517435074,0.0610821433365345,0.1271658092737198,0.0608241967856884,0.17910031974315643,0.02969130128622055,0.0695999413728714,0.08932998031377792,0.0772436186671257,1757.9158193338244,91045.83595546451
